 5.204527402946296E-3 4.680876482266271E-3 3.7505981199776232E-3 2.9781401058236603E-3 2.420939375531646E-3 2.021387040418451E-3 1.7275360184528956E-3 1.5048581661682312E-3 1.3313791337368385E-3 1.1929426635065975E-3 1.0801833546284901E-3 9.867224891284072E-4 9.080932289717467E-4 8.41087343503305E-4 7.833476694235149E-4 7.3310694682225E-4 6.890160922406498E-4 6.500285440749226E-4 6.153206408855481E-4 5.842356957602028E-4 5.562439900107338E-4 5.309136738740064E-4 5.078892761288283E-4 4.868756105468391E-4 4.676255689945758E-4 4.499307531752631E-4 4.336142066323033E-4 4.1852471944031947E-4 4.0453232369150343E-4 3.9152469997424363E-4 3.794042875164537E-4 3.680859427452563E-4 3.5749502886400796E-4 3.4756584684867526E-4 3.3824033889023034E-4 3.2946701075424412E-4 3.212000311965833E-4 3.1339847546205253E-4 3.0602568671648524E-4 2.990487345405648E-4 2.924379537244668E-4 2.8616654982564884E-4 2.802102604953808E-4 2.74547063598447E-4 2.691569247621264E-4 2.64021578284226E-4 2.5912433637373724E-4 2.544499225440212E-4 2.499843256679501E-4 2.457146717686982E-4 2.4162911108366658E-4 2.377167183218169E-4 2.3396740435185177E-4 2.3037183782253107E-4 2.2692137543664774E-4 2.236079997847274E-4 2.2042426379962967E-4 2.1736324102405483E-4 2.1441848099364204E-4 2.1158396913227144E-4
 5.464659989472434E-3 4.912047754900281E-3 3.934524295495512E-3 3.124481160198342E-3 2.540289395085036E-3 2.1212745519181125E-3 1.8130166364891068E-3 1.5793599586819231E-3 1.3972878671644403E-3 1.2519670726169407E-3 1.1335809709037475E-3 1.0354416846803178E-3 9.528648395881941E-4 8.824853634666904E-4 8.218305025297786E-4 7.690461176230053E-4 7.227166684678644E-4 6.817439524531805E-4 6.452636091442605E-4 6.125864654642552E-4 5.831565720685779E-4 5.565206772416297E-4 5.323056808165244E-4 5.102017487634458E-4 4.899495048212785E-4 4.713302000689481E-4 4.541580859839338E-4 4.382744375896767E-4 4.235428260753741E-4 4.098453473459431E-4 3.970795889808424E-4 3.8515617271125414E-4 3.7399674923142936E-4 3.6353235132692243E-4 3.5370203294130615E-4 3.444517380079756E-4 3.357333551162845E-4 3.275039234075753E-4 3.1972496225714296E-4 3.123619028366705E-4 3.053836039656078E-4 2.9876193804269303E-4 2.924714355178759E-4 2.864889784837177E-4 2.807935356568608E-4 2.753659323779035E-4 2.7018865035360656E-4 2.652456527536168E-4 2.60522230997663E-4 2.560048701614461E-4 2.5168113041623013E-4 2.47539542318968E-4 2.4356951410271828E-4 2.3976124939406067E-4 2.3610567401537318E-4 2.3259437072362031E-4 2.2921952090001093E-4 2.2597385234236582E-4 2.228505924280865E-4 2.1984342601429003E-4
 5.724796733553332E-3 5.142794315274014E-3 4.117943476156621E-3 3.270479991930096E-3 2.659431190544343E-3 2.2210360165504324E-3 1.8984203600344365E-3 1.65381526277102E-3 1.4631698647043574E-3 1.3109782559130285E-3 1.1869750745336375E-3 1.0841646842129201E-3 9.976460048800196E-4 9.238976325350035E-4 8.603315455540404E-4 8.050069356302349E-4 7.564419459582059E-4 7.134868287302632E-4 6.752365912690188E-4 6.409696216725994E-4 6.101037740447817E-4 5.821644196328274E-4 5.56760847752283E-4 5.335685903515141E-4 5.123160134453364E-4 4.927740254102563E-4 4.747480917356624E-4 4.580719770883457E-4 4.4260279540266544E-4 4.2821706075112163E-4 4.1480751130498164E-4 4.0228053586952326E-4 3.905540740368044E-4 3.7955589152789974E-4 3.6922215494751466E-4 3.594962471374732E-4 3.503277771320427E-4 3.4167174848186143E-4 3.3348785720991322E-4 3.257398964616955E-4 3.183952494285876E-4 3.1142445566523013E-4 3.048008387165158E-4 2.985001851883995E-4 2.925004671679599E-4 2.867816013199682E-4 2.813252391344216E-4 2.761145837297608E-4 2.7113422937437395E-4 2.6637002050924354E-4 2.618089275644131E-4 2.5743893728272996E-4 2.5324895561299544E-4 2.492287215246964E-4 2.453687303386184E-4 2.416601653705217E-4 2.380948368555861E-4 2.3466512726517285E-4 2.3136394224913928E-4 2.2818466654020774E-4
 5.9849370930616305E-3 5.373089167999922E-3 4.300829577831147E-3 3.4161195786799403E-3 2.7783537190441262E-3 2.3206637965342714E-3 1.9837414541846293E-3 1.728219404447267E-3 1.5290210332436903E-3 1.369972418546349E-3 1.2403619967857142E-3 1.132887836918845E-3 1.0424330221510847E-3 9.653203501436329E-4 8.988468693699149E-4 8.409853225631658E-4 7.901876835442812E-4 7.452527598996465E-4 7.052349968713425E-4 6.693803935582433E-4 6.370806434675418E-4 6.078397671277827E-4 5.812494628476574E-4 5.569706431818511E-4 5.347194274990948E-4 5.142563899379335E-4 4.953782165185294E-4 4.7791116660693373E-4 4.6170590082872067E-4 4.466333545213981E-4 4.325814188921683E-4 4.194522517587485E-4 4.07160083155919E-4 3.9562941297812683E-4 3.847935214888438E-4 3.7459323124787463E-4 3.649758723967857E-4 3.558944134430305E-4 3.4730672751555493E-4 3.391749701231379E-4 3.314650491660811E-4 3.2414617165256535E-4 3.1719045449125774E-4 3.1057258905001775E-4 3.042695510214017E-4 2.9826034862141695E-4 2.925258033468097E-4 2.870483584882961E-4 2.81811911389173E-4 2.768016660869325E-4 2.720040035083088E-4 2.674063668279291E-4 2.629971599651559E-4 2.587656574968121E-4 2.547019245165601E-4 2.5079674518372284E-4 2.4704155888257084E-4 2.434284030634387E-4 2.3994986196421082E-4 2.365990205186551E-4
 6.245080616192816E-3 5.602904519120891E-3 4.483156538640723E-3 3.56138313707337E-3 2.897046192971309E-3 2.4201505196898426E-3 2.06897447235466E-3 1.8025680287379818E-3 1.5948376334161604E-3 1.428946156011443E-3 1.2937384966023694E-3 1.1816079571240914E-3 1.0872226910739811E-3 1.0067502548911227E-3 9.373731202205792E-4 8.769778110217637E-4 8.239502856720636E-4 7.770380124542528E-4 7.352549480442241E-4 6.97814754803915E-4 6.640830034056307E-4 6.335423913422466E-4 6.057670464749031E-4 5.80403277411316E-4 5.571549686003842E-4 5.357723689271857E-4 5.160433918834347E-4 4.977867969359518E-4 4.80846795632865E-4 4.650887479109818E-4 4.5039570065496685E-4 4.366655827980288E-4 4.2380891649985063E-4 4.117469371799647E-4 4.0041003985192153E-4 3.8973648767908034E-4 3.7967133263312036E-4 3.7016550877233946E-4 3.611750668239025E-4 3.5266052507193593E-4 3.4458631647488993E-4 3.369203157948239E-4 3.29633433566941E-4 3.2269926615533E-4 3.1609379307136295E-4 3.0979511428067495E-4 3.0378322147511636E-4 2.980397982999946E-4 2.925480453530188E-4 2.8729252644750296E-4 2.822590331880661E-4 2.7743446536587903E-4 2.728067250604916E-4 2.6836462265156165E-4 2.6409779320777667E-4 2.5999662194134697E-4 2.560521776025393E-4 2.522561528453587E-4 2.486008107283192E-4 2.450789366267525E-4
 6.505226923407789E-3 5.832211700295613E-3 4.664898295811978E-3 3.7062540962831207E-3 3.0154980443722616E-3 2.519489035005719E-3 2.1541142034666015E-3 1.8768570387791847E-3 1.6606162107887041E-3 1.487896377578731E-3 1.3471016764269472E-3 1.2303222326615981E-3 1.1320122147773898E-3 1.0481845185204897E-3 9.759074067881399E-4 9.129814248515965E-4 8.577266762811989E-4 8.088394000136473E-4 7.652931409781789E-4 7.262692794584021E-4 6.911073028248915E-4 6.592686145514622E-4 6.303097936320052E-4 6.038625609680487E-4 5.79618578441457E-4 5.57317779169329E-4 5.367393114610375E-4 5.176944406171082E-4 5.00020933612977E-4 4.835785785462985E-4 4.682455808106784E-4 4.539156427172468E-4 4.404955803667443E-4 4.2790336616808845E-4 4.160665110705103E-4 4.0492071980502083E-4 3.9440876696093395E-4 3.8447955279391265E-4 3.750873061631936E-4 3.6619090857213345E-4 3.5775331840945043E-4 3.497410785062184E-4 3.421238932942566E-4 3.3487426436868073E-4 3.279671752671121E-4 3.213798178913981E-4 3.150913542995628E-4 3.09082708651422E-4 3.033363849514547E-4 2.978363069365068E-4 2.925676770345798E-4 2.8751685179858926E-4 2.8267123161477875E-4 2.780191628147338E-4 2.7354985059482243E-4 2.6925328137720154E-4 2.6512015344015845E-4 2.6114181480884273E-4 2.573102075356322E-4 2.536178176166145E-4
 6.765375693540749E-3 6.060981095795378E-3 4.84602876913545E-3 3.8507160789308246E-3 3.1336988981968123E-3 2.6186723787636587E-3 2.239155631457345E-3 1.9510825489928718E-3 1.7263535428823036E-3 1.5468202472867277E-3 1.4004489172810086E-3 1.2790281541474532E-3 1.1767991234415E-3 1.0896206639628514E-3 1.0144472128239222E-3 9.489935865086367E-4 8.915142010611904E-4 8.406541806369244E-4 7.953467385039571E-4 7.547410298893205E-4 7.181505001377799E-4 6.850152890289459E-4 6.548744492682725E-4 6.273451310658455E-4 6.021067866979405E-4 5.788890434841511E-4 5.574622922888579E-4 5.376303102982969E-4 5.192244246827528E-4 5.020988554805141E-4 4.8612696960814293E-4 4.7119824517064792E-4 4.5721579415561146E-4 4.4409432753531264E-4 4.317584734731228E-4 4.2014137931022235E-4 4.091835431070365E-4 3.988318320181632E-4 3.8903865361416655E-4 3.7976125309827877E-4 3.7096111469064516E-4 3.626034496284743E-4 3.5465675652587434E-4 3.4709244245345805E-4 3.398844951867859E-4 3.3300919874972533E-4 3.264448857320859E-4 3.2017172095830185E-4 3.141715119781015E-4 3.0842754258192725E-4 3.0292442614544346E-4 2.97647976104009E-4 2.9258509126947146E-4 2.877236540439398E-4 2.830524398709679E-4 2.7856103650403403E-4 2.7423977187349812E-4 2.7007964950299733E-4 2.660722905698973E-4 2.6220988182632475E-4
 7.025526652992962E-3 6.289182071120938E-3 5.026521849592331E-3 3.994752887444617E-3 3.2516385520898033E-3 2.7176937484885426E-3 2.3240939039235095E-3 2.0252408487164102E-3 1.7920465979509097E-3 1.6057151379817728E-3 1.453777828156267E-3 1.3277234598118091E-3 1.221581214656885E-3 1.1310565013183848E-3 1.052990328851931E-3 9.85012044592239E-4 9.253105509273736E-4 8.724799763613593E-4 8.254132858193495E-4 7.832274688289641E-4 7.452099717040529E-4 7.107797021423193E-4 6.794582101196161E-4 6.50848092926785E-4 6.246166067897427E-4 6.004830836727591E-4 5.782091651119041E-4 5.575911465396344E-4 5.38453920342093E-4 5.206461424881539E-4 5.040363446069905E-4 4.885097831612113E-4 4.7396586809601615E-4 4.603160506271703E-4 4.4748207750100016E-4 4.353945397883595E-4 4.239916599397744E-4 4.132182727659208E-4 4.0302496517480746E-4 3.9336734658935497E-4 3.8420542749457786E-4 3.7550308789704376E-4 3.672276208993051E-4 3.5934933930731425E-4 3.5184123535692257E-4 3.4467868538615284E-4 3.378391926845211E-4 3.3130216288976396E-4 3.250487072304345E-4 3.190614696724727E-4 3.1332447465229E-4 3.078229925943359E-4 3.0254342083825406E-4 2.9747317795605915E-4 2.926006097364342E-4 2.879149053618122E-4 2.834060225128828E-4 2.790646203114125E-4 2.7488199916140415E-4 2.7085004667517495E-4
 7.285679567241279E-3 6.516782902410549E-3 5.206351392133591E-3 4.138348494540585E-3 3.3693069610928006E-3 2.8165464827685942E-3 2.408924307625969E-3 2.0993283736834432E-3 1.8576925025978086E-3 1.664578595170118E-3 1.5070862061785806E-3 1.376406092042967E-3 1.2663565064161366E-3 1.1724900773655566E-3 1.0915347982696993E-3 1.021034816616174E-3 9.59113701545355E-4 9.043147095680077E-4 8.554906437880636E-4 8.117263897026188E-4 7.722834392884757E-4 7.365595010438203E-4 7.040586467384543E-4 6.743689392599324E-4 6.471454529205339E-4 6.220972352319952E-4 5.98977186888092E-4 5.775741282275416E-4 5.57706522118818E-4 5.392174646544007E-4 5.219706555351605E-4 5.058471322874581E-4 4.907426050053739E-4 4.765652669307465E-4 4.632339848491449E-4 4.506767947554767E-4 4.388296444735264E-4 4.276353372821528E-4 4.170426400999019E-4 4.070055271291663E-4 3.9748253558704064E-4 3.8843621464090783E-4 3.79832652211171E-4 3.716410671176949E-4 3.638334562935845E-4 3.5638428859397554E-4 3.4927023818334532E-4 3.424699516655127E-4 3.3596384408252034E-4 3.2973391969598865E-4 3.237636141118183E-4 3.1803765484339735E-4 3.125419378512521E-4 3.07263417965418E-4 3.021900114043478E-4 2.9731050886185305E-4 2.9261449785020844E-4 2.880922931702711E-4 2.837348745340728E-4 2.7953383049654403E-4
 7.545834234102931E-3 6.743750706071983E-3 5.385491211887804E-3 4.28148703686257E-3 3.4866942260691267E-3 2.9152240455286022E-3 2.493642249202047E-3 2.1733416834691212E-3 1.9232885161088945E-3 1.7234083083317842E-3 1.5603720049681254E-3 1.42507416284913E-3 1.311123199729638E-3 1.213919635384042E-3 1.1300788744338383E-3 1.0570601434153204E-3 9.929218651206776E-4 9.361565522195073E-4 8.855769356940312E-4 8.402358609708532E-4 7.993689120654657E-4 7.623526324143623E-4 7.286736410567167E-4 6.979054857250985E-4 6.69691073526095E-4 6.437291788730351E-4 6.197639704643623E-4 5.975768004970292E-4 5.769797078269251E-4 5.578102330600881E-4 5.399272474921456E-4 5.23207572556984E-4 5.075432208051491E-4 4.92839129386049E-4 4.790112866653177E-4 4.659851748288175E-4 4.536944681191416E-4 4.420799391491903E-4 4.3108853556745376E-4 4.2067259695542375E-4 4.107891877636517E-4 4.0139952674092484E-4 3.924684969795433E-4 3.839642236124521E-4 3.758577085238988E-4 3.6812251330267155E-4 3.60734483173971E-4 3.536715058681557E-4 3.4691330038047073E-4 3.4044123139100816E-4 3.342381457842284E-4 3.282882282605015E-4 3.225768734905191E-4 3.1709057264476956E-4 3.1181681244867026E-4 3.067439851807262E-4 3.0186130825537923E-4 2.971587522213936E-4 2.926269761666924E-4 2.8825726965640965E-4
 7.805990478346905E-3 6.970051368266397E-3 5.563915083277186E-3 4.424152811071006E-3 3.603790584980724E-3 3.013720013715575E-3 2.578243239872146E-3 2.2472774435131066E-3 1.9888320099439717E-3 1.7822020879672863E-3 1.613633309299848E-3 1.4737259261787571E-3 1.3558796486476097E-3 1.255343582919617E-3 1.1686209862100341E-3 1.093086452524993E-3 1.0267334516539832E-3 9.680038850400099E-4 9.156705043974748E-4 8.687541813154029E-4 8.264646398906969E-4 7.881572938788605E-4 7.533013360048431E-4 7.214558188172436E-4 6.92251497487509E-4 6.653768851282337E-4 6.405674276433682E-4 6.175970163255906E-4 5.962712717560758E-4 5.764221836360241E-4 5.57903798538105E-4 5.405887247808808E-4 5.243652797915096E-4 5.091351466040993E-4 4.948114367868797E-4 4.8131708005373115E-4 4.685834781720729E-4 4.5654937400697143E-4 4.4515989670151613E-4 4.343657518551176E-4 4.2412253168707476E-4 4.1439012497744695E-4 4.051322103696421E-4 3.963158196303452E-4 3.879109598670184E-4 3.798902856338233E-4 3.7222881341489392E-4 3.649036722375181E-4 3.5789388519747556E-4 3.511801775215902E-4 3.447448074854267E-4 3.3857141707598965E-4 3.3264489976328194E-4 3.269512831389042E-4 3.2147762450911962E-4 3.162119178056789E-4 3.111430104096458E-4 3.0626052867909224E-4 3.01554811137065E-4 2.9701684841671534E-4
 8.066148147347994E-3 7.195649474025103E-3 5.741596741665158E-3 4.566330271853489E-3 3.7205864063694542E-3 3.1120280676238043E-3 2.662722883239452E-3 2.3211324106898745E-3 2.0543204512270076E-3 1.8409578470909911E-3 1.6668683146529698E-3 1.5223597555658345E-3 1.4006243360353287E-3 1.29676046572185E-3 1.2071597101059661E-3 1.1291123285429537E-3 1.0605470375675736E-3 9.998552644434623E-4 9.457698776038749E-4 8.972798432895686E-4 8.535690753753829E-4 8.139718945484708E-4 7.779400945675727E-4 7.450182534828463E-4 7.14824990356442E-4 6.870385692348654E-4 6.613857227763152E-4 6.376328888867574E-4 6.155792758383481E-4 5.950513271961897E-4 5.758982686473943E-4 5.579884985020214E-4 5.412066415932226E-4 5.254511289096048E-4 5.106321969236338E-4 4.966702242821804E-4 4.8349434144206554E-4 4.710412624893309E-4 4.5925429887032614E-4 4.480825228794654E-4 4.374800550733869E-4 4.274054547422621E-4 4.1782119648497664E-4 4.086932190443916E-4 3.999905350419988E-4 3.916848922450903E-4 3.8375047860849303E-4 3.7616366463811336E-4 3.6890277768683295E-4 3.619479036637921E-4 3.5528071235376123E-4 3.4888430313394106E-4 3.427430683651722E-4 3.368425721417677E-4 3.311694424243016E-4 3.2571127486464743E-4 3.204565468720677E-4 3.153945406713391E-4 3.105152742747924E-4 3.0580943943533196E-4
 8.32630710755545E-3 7.4205082359060405E-3 5.918509887261809E-3 4.708004031460299E-3 3.837072184556687E-3 3.21014198327914E-3 2.747076865505875E-3 2.394903421652221E-3 2.1197513893644113E-3 1.899673586204212E-3 1.720075310588033E-3 1.5709741259457943E-3 1.4453558538565628E-3 1.3381689465213108E-3 1.2456937475680952E-3 1.165136488972133E-3 1.0943613401213692E-3 1.0317093955513928E-3 9.758737395134702E-4 9.258115036306333E-4 8.806808428941483E-4 8.397950227577053E-4 8.025884662853126E-4 7.68591298421641E-4 7.374100184944447E-4 7.087126541501252E-4 6.822172346927128E-4 6.576827524344732E-4 6.349020095278253E-4 6.136959083537855E-4 5.939088577028946E-4 5.754050491099681E-4 5.580654174498543E-4 5.417851438254894E-4 5.264715913919846E-4 5.120425891999844E-4 4.98424997617039E-4 4.855535029681245E-4 4.733695998542011E-4 4.618207279789951E-4 4.508595368375858E-4 4.4044325673750386E-4 4.3053315866231796E-4 4.210940886951775E-4 4.1209406528131876E-4 4.035039296652693E-4 3.9529704149843676E-4 3.874490129591104E-4 3.7993747582402764E-4 3.727418768287179E-4 3.658432973921592E-4 3.5922429439075645E-4 3.528687591717817E-4 3.4676179241665807E-4 3.408895928153618E-4 3.3523935780724615E-4 3.297991948907933E-4 3.24558042213322E-4 3.1950559732811534E-4 3.146322531561874E-4
 8.586467241603583E-3 7.644589422206739E-3 6.0946281910869955E-3 4.849158860462948E-3 3.953238536192128E-3 3.3080556264422017E-3 2.8313009475909147E-3 2.4685873833607992E-3 2.1851224451303057E-3 1.9583473810139053E-3 1.7732526671452072E-3 1.619567598764854E-3 1.490072887018517E-3 1.379567787631794E-3 1.2842219063618834E-3 1.2011577643995803E-3 1.128175196411985E-3 1.0635651100342614E-3 1.0059809075280213E-3 9.543479588562248E-4 9.077987130961283E-4 8.65625419516419E-4 8.272451596740716E-4 7.921736275024953E-4 7.600052195135716E-4 7.303977400461438E-4 7.030605252801245E-4 6.777451299985809E-4 6.54237956643464E-4 6.323543715436611E-4 6.119339707306647E-4 5.928367423209727E-4 5.749399339705862E-4 5.581354791443293E-4 5.423278695330159E-4 5.27432386125808E-4 5.133736204773811E-4 5.000842322172612E-4 4.87503899993826E-4 4.7557843167056967E-4 4.6425900631373383E-4 4.5350152578318736E-4 4.4326605790071953E-4 4.335163564752479E-4 4.242194461041892E-4 4.153452617898423E-4 4.068663351203891E-4 3.9875752015269496E-4 3.9099575326484594E-4 3.8355984217199696E-4 3.764302800600766E-4 3.6958908142011346E-4 3.630196366866094E-4 3.567065832165609E-4 3.5063569050742334E-4 3.447937578554047E-4 3.3916852291029453E-4 3.3374857979798954E-4 3.285233056637592E-4 3.234827946436637E-4
 8.846628445932078E-3 7.867853284851027E-3 6.26992530284483E-3 4.989779689503423E-3 4.069076197869263E-3 3.405762947893737E-3 2.915390958760396E-3 2.5421812653500476E-3 2.250431301712623E-3 2.0169773723345035E-3 1.8263988236458513E-3 1.6681388097101006E-3 1.534774200052005E-3 1.420955836598797E-3 1.3227430852054847E-3 1.2371750821320265E-3 1.1619875460270041E-3 1.0954213478018971E-3 1.0360903129955243E-3 9.828881250821218E-4 9.349215818155101E-4 8.914619565334597E-4 8.519090193833713E-4 8.157640560774093E-4 7.826093777690145E-4 7.52092579004372E-4 7.239143134040646E-4 6.978187065545589E-4 6.735857678134761E-4 6.510253327666246E-4 6.299721889698945E-4 6.102821245996312E-4 5.918287029340022E-4 5.745006121329537E-4 5.581994743488746E-4 5.428380241064411E-4 5.28338585477407E-4 5.146317925077882E-4 5.016555088264219E-4 4.8935391124214E-4 4.77676709055812E-4 4.665784762416128E-4 4.5601807793683323E-4 4.4595817608255575E-4 4.363648017752581E-4 4.272069840717814E-4 4.1845642675156983E-4 4.1008722596879885E-4 4.020756228913575E-4 3.9439978637679313E-4 3.87039621518949E-4 3.7997660054591835E-4 3.73193613086151E-4 3.6667483326556634E-4 3.6040560147111846E-4 3.543723189282919E-4 3.4856235350248836E-4 3.429639553556468E-4 3.3756618127675285E-4 3.323588266638538E-4
 9.106790628814188E-3 8.090258487164553E-3 6.44437486060146E-3 5.1298516118532325E-3 4.184576024588758E-3 3.503257979741821E-3 2.9993427914617046E-3 2.6156820933832345E-3 2.3156756973288492E-3 2.075561757738222E-3 1.8795122794195383E-3 1.7166864585400228E-3 1.5794586260647548E-3 1.4623320142912903E-3 1.3612562610140453E-3 1.2731874526062066E-3 1.1957974166348574E-3 1.1272771417867486E-3 1.0662009852011294E-3 1.011431021235713E-3 9.620484525229504E-4 9.173036179220867E-4 8.765790071722574E-4 8.393615212453002E-4 8.052214039283745E-4 7.737960539086019E-4 7.447774531434871E-4 7.179023066206446E-4 6.929442374536822E-4 6.697075559690342E-4 6.480222456740793E-4 6.277398984023323E-4 6.08730395994749E-4 5.90879183723553E-4 5.740850161997432E-4 5.582580831412798E-4 5.433184425191512E-4 5.291947039528789E-4 5.158229170239504E-4 5.031456283062321E-4 4.91111078028576E-4 4.796725128676765E-4 4.6878759577674106E-4 4.5841789725582863E-4 4.485284552653987E-4 4.390873932295748E-4 4.3006558738767526E-4 4.2143637622239717E-4 4.131753058908851E-4 4.052599065655222E-4 3.9766949539749534E-4 3.9038500248177545E-4 3.833888167538135E-4 3.7666464920723145E-4 3.701974112050583E-4 3.639731059782202E-4 3.5797873167503713E-4 3.522021945532621E-4 3.466322310989591E-4 3.4125833802010777E-4
